1523088799,s2-eth2,67716.00,6010308.00,6078024.00,6010308,67716,1026.00,1026.00,2052.00,1026,1026,0.00,0.00,0,0
1523088799,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088799,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088799,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1523088799,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088799,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088799,total,12156220.00,12156220.00,24312440.00,12156220,12156220,4107.00,4107.00,8214.00,4107,4107,0.00,0.00,0,0
1523088800,s1-eth1,6022024.00,67848.00,6089872.00,67848,6022024,1028.00,1028.00,2056.00,1028,1028,0.00,0.00,0,0
1523088800,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,s1-eth2,67848.00,6022024.00,6089872.00,6022024,67848,1028.00,1028.00,2056.00,1028,1028,0.00,0.00,0,0
1523088800,s2-eth1,6022024.00,67848.00,6089872.00,67848,6022024,1028.00,1028.00,2056.00,1028,1028,0.00,0.00,0,0
1523088800,s2-eth2,67848.00,6022024.00,6089872.00,6022024,67848,1028.00,1028.00,2056.00,1028,1028,0.00,0.00,0,0
1523088800,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088800,total,12179744.00,12179744.00,24359488.00,12179744,12179744,4112.00,4112.00,8224.00,4112,4112,0.00,0.00,0,0
1523088801,s1-eth1,5998592.00,67584.00,6066176.00,67584,5998592,1024.00,1024.00,2048.00,1024,1024,0.00,0.00,0,0
1523088801,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088801,s1-eth2,67584.00,5998592.00,6066176.00,5998592,67584,1024.00,1024.00,2048.00,1024,1024,0.00,0.00,0,0
1523088801,s2-eth1,5998592.00,67584.00,6066176.00,67584,5998592,1024.00,1024.00,2048.00,1024,1024,0.00,0.00,0,0
1523088801,s2-eth2,67584.00,5998592.00,6066176.00,5998592,67584,1024.00,1024.00,2048.00,1024,1024,0.00,0.00,0,0
1523088801,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088801,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088801,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1523088801,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088801,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088801,total,12132696.00,12132696.00,24265392.00,12132696,12132696,4102.00,4102.00,8204.00,4102,4102,0.00,0.00,0,0
1523088802,s1-eth1,6027882.00,67848.00,6095730.00,67848,6027882,1029.00,1028.00,2057.00,1028,1029,0.00,0.00,0,0
1523088802,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,s1-eth2,67914.00,6027882.00,6095796.00,6027882,67914,1029.00,1029.00,2058.00,1029,1029,0.00,0.00,0,0
1523088802,s2-eth1,6027882.00,67914.00,6095796.00,67914,6027882,1029.00,1029.00,2058.00,1029,1029,0.00,0.00,0,0
1523088802,s2-eth2,67914.00,6027882.00,6095796.00,6027882,67914,1029.00,1029.00,2058.00,1029,1029,0.00,0.00,0,0
1523088802,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088802,total,12191592.00,12191526.00,24383118.00,12191526,12191592,4116.00,4115.00,8231.00,4115,4116,0.00,0.00,0,0
1523088803,s1-eth1,6004450.00,67650.00,6072100.00,67650,6004450,1025.00,1025.00,2050.00,1025,1025,0.00,0.00,0,0
1523088803,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,s1-eth2,67650.00,5998592.00,6066242.00,5998592,67650,1025.00,1024.00,2049.00,1024,1025,0.00,0.00,0,0
1523088803,s2-eth1,5998592.00,67650.00,6066242.00,67650,5998592,1024.00,1025.00,2049.00,1025,1024,0.00,0.00,0,0
1523088803,s2-eth2,67650.00,5998592.00,6066242.00,5998592,67650,1025.00,1024.00,2049.00,1024,1025,0.00,0.00,0,0
1523088803,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088803,total,12138342.00,12132484.00,24270826.00,12132484,12138342,4099.00,4098.00,8197.00,4098,4099,0.00,0.00,0,0
1523088804,s1-eth1,6010308.00,67716.00,6078024.00,67716,6010308,1026.00,1026.00,2052.00,1026,1026,0.00,0.00,0,0
1523088804,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088804,s1-eth2,67716.00,6010308.00,6078024.00,6010308,67716,1026.00,1026.00,2052.00,1026,1026,0.00,0.00,0,0
1523088804,s2-eth1,6010308.00,67716.00,6078024.00,67716,6010308,1026.00,1026.00,2052.00,1026,1026,0.00,0.00,0,0
1523088804,s2-eth2,67650.00,6010308.00,6077958.00,6010308,67650,1025.00,1026.00,2051.00,1026,1025,0.00,0.00,0,0
1523088804,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088804,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088804,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1523088804,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088804,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088804,total,12156154.00,12156220.00,24312374.00,12156220,12156154,4106.00,4107.00,8213.00,4107,4106,0.00,0.00,0,0
1523088805,s1-eth1,6025686.00,70620.00,6096306.00,70620,6025686,1259.00,1070.00,2329.00,1070,1259,0.00,0.00,0,0
1523088805,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,s1-eth2,70554.00,6026016.00,6096570.00,6026016,70554,1069.00,1264.00,2333.00,1264,1069,0.00,0.00,0,0
1523088805,s2-eth1,6026016.00,70554.00,6096570.00,70554,6026016,1264.00,1069.00,2333.00,1069,1264,0.00,0.00,0,0
1523088805,s2-eth2,70620.00,6026016.00,6096636.00,6026016,70620,1070.00,1264.00,2334.00,1264,1070,0.00,0.00,0,0
1523088805,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088805,total,12192876.00,12193206.00,24386082.00,12193206,12192876,4662.00,4667.00,9329.00,4667,4662,0.00,0.00,0,0
1523088806,s1-eth1,6026198.00,77484.00,6103682.00,77484,6026198,1179.00,1174.00,2353.00,1174,1179,0.00,0.00,0,0
1523088806,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088806,s1-eth2,77484.00,6025868.00,6103352.00,6025868,77484,1174.00,1174.00,2348.00,1174,1174,0.00,0.00,0,0
1523088806,s2-eth1,6025868.00,77484.00,6103352.00,77484,6025868,1174.00,1174.00,2348.00,1174,1174,0.00,0.00,0,0
1523088806,s2-eth2,77484.00,6025868.00,6103352.00,6025868,77484,1174.00,1174.00,2348.00,1174,1174,0.00,0.00,0,0
1523088806,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088806,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088806,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1523088806,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088806,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088806,total,12207378.00,12207048.00,24414426.00,12207048,12207378,4707.00,4702.00,9409.00,4702,4707,0.00,0.00,0,0
1523088807,s1-eth1,6016166.00,67782.00,6083948.00,67782,6016166,1027.00,1027.00,2054.00,1027,1027,0.00,0.00,0,0
1523088807,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,s1-eth2,67782.00,6016166.00,6083948.00,6016166,67782,1027.00,1027.00,2054.00,1027,1027,0.00,0.00,0,0
1523088807,s2-eth1,6016166.00,67782.00,6083948.00,67782,6016166,1027.00,1027.00,2054.00,1027,1027,0.00,0.00,0,0
1523088807,s2-eth2,67782.00,6016166.00,6083948.00,6016166,67782,1027.00,1027.00,2054.00,1027,1027,0.00,0.00,0,0
1523088807,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088807,total,12167896.00,12167896.00,24335792.00,12167896,12167896,4108.00,4108.00,8216.00,4108,4108,0.00,0.00,0,0
1523088808,s1-eth1,6004450.00,67584.00,6072034.00,67584,6004450,1025.00,1024.00,2049.00,1024,1025,0.00,0.00,0,0
1523088808,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,s1-eth2,67650.00,6004450.00,6072100.00,6004450,67650,1025.00,1025.00,2050.00,1025,1025,0.00,0.00,0,0
1523088808,s2-eth1,6004450.00,67650.00,6072100.00,67650,6004450,1025.00,1025.00,2050.00,1025,1025,0.00,0.00,0,0
1523088808,s2-eth2,67584.00,6004450.00,6072034.00,6004450,67584,1024.00,1025.00,2049.00,1025,1024,0.00,0.00,0,0
1523088808,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088808,total,12144134.00,12144134.00,24288268.00,12144134,12144134,4099.00,4099.00,8198.00,4099,4099,0.00,0.00,0,0
1523088809,s1-eth1,4827646.50,57560.44,4885207.00,57618,4832474,928.07,872.13,1800.20,873,929,0.00,0.00,0,0
1523088809,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088809,s1-eth2,57230.77,4841588.50,4898819.50,4846430,57288,867.13,942.06,1809.19,943,868,0.00,0.00,0,0
1523088809,s2-eth1,4841588.50,57230.77,4898819.50,57288,4846430,942.06,867.13,1809.19,868,943,0.00,0.00,0,0
1523088809,s2-eth2,57032.97,4847704.50,4904737.50,4852552,57090,864.14,947.05,1811.19,948,865,0.00,0.00,0,0
1523088809,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088809,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088809,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1523088809,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088809,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088809,total,9783671.00,9804256.00,19587926.00,9814060,9793454,3604.40,3631.37,7235.76,3635,3608,0.00,0.00,0,0
1523088810,s1-eth1,4399363.00,60173.83,4459536.50,60234,4403762,1211.79,912.09,2123.88,913,1213,0.00,0.00,0,0
1523088810,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088810,s1-eth2,60300.00,4403696.00,4463996.00,4403696,60300,914.00,1212.00,2126.00,1212,914,0.00,0.00,0,0
1523088810,s2-eth1,4403696.00,60300.00,4463996.00,60300,4403696,1212.00,914.00,2126.00,914,1212,0.00,0.00,0,0
1523088810,s2-eth2,55614.00,4391126.00,4446740.00,4391126,55614,843.00,1219.00,2062.00,1219,843,0.00,0.00,0,0
1523088810,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088810,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088810,lo,592.00,592.00,1184.00,592,592,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1523088810,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088810,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088810,total,8923964.00,8915948.00,17839912.00,8915948,8923964,4188.00,4264.00,8452.00,4264,4188,0.00,0.00,0,0
1523088811,s1-eth1,4385072.00,89100.00,4474172.00,89100,4385072,1456.00,1350.00,2806.00,1350,1456,0.00,0.00,0,0
1523088811,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,s1-eth2,88638.00,4380860.00,4469498.00,4380860,88638,1343.00,1458.00,2801.00,1458,1343,0.00,0.00,0,0
1523088811,s2-eth1,4380860.00,88638.00,4469498.00,88638,4380860,1458.00,1343.00,2801.00,1343,1458,0.00,0.00,0,0
1523088811,s2-eth2,92928.00,4376780.00,4469708.00,4376780,92928,1408.00,1462.00,2870.00,1462,1408,0.00,0.00,0,0
1523088811,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088811,total,8947498.00,8935378.00,17882876.00,8935378,8947498,5665.00,5613.00,11278.00,5613,5665,0.00,0.00,0,0
1523088812,s1-eth1,4321558.00,96228.00,4417786.00,96228,4321558,1459.00,1458.00,2917.00,1458,1459,0.00,0.00,0,0
1523088812,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,s1-eth2,96294.00,4330444.00,4426738.00,4330444,96294,1459.00,1462.00,2921.00,1462,1459,0.00,0.00,0,0
1523088812,s2-eth1,4330444.00,96294.00,4426738.00,96294,4330444,1462.00,1459.00,2921.00,1459,1462,0.00,0.00,0,0
1523088812,s2-eth2,96228.00,4333406.00,4429634.00,4333406,96228,1458.00,1463.00,2921.00,1463,1458,0.00,0.00,0,0
1523088812,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088812,total,8844524.00,8856372.00,17700896.00,8856372,8844524,5838.00,5842.00,11680.00,5842,5838,0.00,0.00,0,0
1523088813,s1-eth1,4363026.00,97152.00,4460178.00,97152,4363026,1473.00,1472.00,2945.00,1472,1473,0.00,0.00,0,0
1523088813,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,s1-eth2,97086.00,4360064.00,4457150.00,4360064,97086,1471.00,1472.00,2943.00,1472,1471,0.00,0.00,0,0
1523088813,s2-eth1,4360064.00,97086.00,4457150.00,97086,4360064,1472.00,1471.00,2943.00,1471,1472,0.00,0.00,0,0
1523088813,s2-eth2,97152.00,4360064.00,4457216.00,4360064,97152,1472.00,1472.00,2944.00,1472,1472,0.00,0.00,0,0
1523088813,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088813,total,8917328.00,8914366.00,17831694.00,8914366,8917328,5888.00,5887.00,11775.00,5887,5888,0.00,0.00,0,0
1523088814,s1-eth1,4315328.00,95964.00,4411292.00,95964,4315328,1584.00,1454.00,3038.00,1454,1584,0.00,0.00,0,0
1523088814,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088814,s1-eth2,95964.00,4318290.00,4414254.00,4318290,95964,1454.00,1585.00,3039.00,1585,1454,0.00,0.00,0,0
1523088814,s2-eth1,4318290.00,95964.00,4414254.00,95964,4318290,1585.00,1454.00,3039.00,1454,1585,0.00,0.00,0,0
1523088814,s2-eth2,95964.00,4318290.00,4414254.00,4318290,95964,1454.00,1585.00,3039.00,1585,1454,0.00,0.00,0,0
1523088814,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088814,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088814,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523088814,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088814,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088814,total,8826062.00,8829024.00,17655086.00,8829024,8826062,6086.00,6087.00,12173.00,6087,6086,0.00,0.00,0,0
1523088815,s1-eth1,4330444.00,96426.00,4426870.00,96426,4330444,1462.00,1461.00,2923.00,1461,1462,0.00,0.00,0,0
1523088815,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,s1-eth2,96492.00,4306748.00,4403240.00,4306748,96492,1462.00,1454.00,2916.00,1454,1462,0.00,0.00,0,0
1523088815,s2-eth1,4306748.00,96492.00,4403240.00,96492,4306748,1454.00,1462.00,2916.00,1462,1454,0.00,0.00,0,0
1523088815,s2-eth2,96492.00,4265280.00,4361772.00,4265280,96492,1462.00,1440.00,2902.00,1440,1462,0.00,0.00,0,0
1523088815,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088815,total,8830176.00,8764946.00,17595122.00,8764946,8830176,5840.00,5817.00,11657.00,5817,5840,0.00,0.00,0,0
1523088816,s1-eth1,3607716.00,67254.00,3674970.00,67254,3607716,1218.00,1019.00,2237.00,1019,1218,0.00,0.00,0,0
1523088816,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,s1-eth2,68574.00,3607716.00,3676290.00,3607716,68574,1039.00,1218.00,2257.00,1218,1039,0.00,0.00,0,0
1523088816,s2-eth1,3607716.00,68574.00,3676290.00,68574,3607716,1218.00,1039.00,2257.00,1039,1218,0.00,0.00,0,0
1523088816,s2-eth2,69824.18,3593722.50,3663546.50,3597316,69894,1057.94,1212.79,2270.73,1214,1059,0.00,0.00,0,0
1523088816,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088816,total,7346553.50,7333526.50,14680080.00,7340860,7353900,4529.47,4485.51,9014.99,4490,4534,0.00,0.00,0,0
1523088817,s1-eth1,3845620.50,87728.27,3933348.75,87816,3849466,1215.78,1298.70,2514.49,1300,1217,0.00,0.00,0,0
1523088817,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,s1-eth2,86343.66,3848579.50,3934923.25,3852428,86430,1277.72,1216.78,2494.51,1218,1279,0.00,0.00,0,0
1523088817,s2-eth1,3848579.50,86343.66,3934923.25,86430,3852428,1216.78,1277.72,2494.51,1279,1218,0.00,0.00,0,0
1523088817,s2-eth2,85110.00,3862828.00,3947938.00,3862828,85110,1259.00,1222.00,2481.00,1222,1259,0.00,0.00,0,0
1523088817,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088817,total,7873434.00,7889502.00,15762936.00,7889502,7873434,4973.00,5019.00,9992.00,5019,4973,0.00,0.00,0,0
1523088818,s1-eth1,4227440.00,73260.00,4300700.00,73260,4227440,1108.00,1110.00,2218.00,1110,1108,0.00,0.00,0,0
1523088818,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,s1-eth2,73722.00,4225464.00,4299186.00,4225464,73722,1117.00,1100.00,2217.00,1100,1117,0.00,0.00,0,0
1523088818,s2-eth1,4225464.00,73722.00,4299186.00,73722,4225464,1100.00,1117.00,2217.00,1117,1100,0.00,0.00,0,0
1523088818,s2-eth2,74184.00,4223488.00,4297672.00,4223488,74184,1124.00,1092.00,2216.00,1092,1124,0.00,0.00,0,0
1523088818,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088818,total,8600810.00,8595934.00,17196744.00,8595934,8600810,4449.00,4419.00,8868.00,4419,4449,0.00,0.00,0,0
1523088819,s1-eth1,4333470.00,64680.00,4398150.00,64680,4333470,1091.00,980.00,2071.00,980,1091,0.00,0.00,0,0
1523088819,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088819,s1-eth2,64680.00,4333470.00,4398150.00,4333470,64680,980.00,1091.00,2071.00,1091,980,0.00,0.00,0,0
1523088819,s2-eth1,4333470.00,64680.00,4398150.00,64680,4333470,1091.00,980.00,2071.00,980,1091,0.00,0.00,0,0
1523088819,s2-eth2,64680.00,4333470.00,4398150.00,4333470,64680,980.00,1091.00,2071.00,1091,980,0.00,0.00,0,0
1523088819,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088819,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088819,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523088819,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088819,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088819,total,8796816.00,8796816.00,17593632.00,8796816,8796816,4151.00,4151.00,8302.00,4151,4151,0.00,0.00,0,0
1523088820,s1-eth1,4015062.00,77682.00,4092744.00,77682,4015062,1203.00,1177.00,2380.00,1177,1203,0.00,0.00,0,0
1523088820,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088820,s1-eth2,77682.00,4016052.00,4093734.00,4016052,77682,1177.00,1218.00,2395.00,1218,1177,0.00,0.00,0,0
1523088820,s2-eth1,4016052.00,77682.00,4093734.00,77682,4016052,1218.00,1177.00,2395.00,1177,1218,0.00,0.00,0,0
1523088820,s2-eth2,77814.00,4021518.00,4099332.00,4021518,77814,1179.00,1235.00,2414.00,1235,1179,0.00,0.00,0,0
1523088820,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088820,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088820,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
